,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
1648,2009-03-10 16:30:00,85286,76784,2009,3,10,16,20,88,755,394,0,-2,88,755,0,394,23.54,66.16,0.186,960,0.647,240.10000000000002,1.4000000000000001,20.8311,16.1980
1649,2009-03-10 17:30:00,85286,76784,2009,3,10,17,17,59,532,169,0,2,59,532,0,169,41.07,78.12,0.186,960,0.636,240.4,1,8.0832,6.1766
1650,2009-03-10 18:30:00,85286,76784,2009,3,10,18,14,0,0,0,0,2,0,0,0,0,46.84,90.5,0.186,960,0.623,252.5,1,0.0000,0.0000
1651,2009-03-10 19:30:00,85286,76784,2009,3,10,19,14,0,0,0,0,1,0,0,0,0,46.28,103.03,0.186,960,0.619,271.5,1,0.0000,0.0000
1652,2009-03-10 20:30:00,85286,76784,2009,3,10,20,13,0,0,0,0,1,0,0,0,0,47.29,115.41,0.186,960,0.633,307.20000000000005,1.2000000000000002,0.0000,0.0000
1653,2009-03-10 21:30:00,85286,76784,2009,3,10,21,12,0,0,0,0,0,0,0,0,0,49.79,127.29,0.186,960,0.672,345.5,1.3,0.0000,0.0000
1654,2009-03-10 22:30:00,85286,76784,2009,3,10,22,10,0,0,0,0,0,0,0,0,0,52.74,138.05,0.186,960,0.737,11,1.4000000000000001,0.0000,0.0000
1655,2009-03-10 23:30:00,85286,76784,2009,3,10,23,10,0,0,0,0,0,0,0,0,0,55.63,146.44,0.186,960,0.8180000000000001,28.3,1.4000000000000001,0.0000,0.0000
1656,2009-03-11 00:30:00,85286,76784,2009,3,11,0,9,0,0,0,0,0,0,0,0,0,58.35,150.28,0.186,960,0.897,41.7,1.5,0.0000,0.0000
1657,2009-03-11 01:30:00,85286,76784,2009,3,11,1,9,0,0,0,0,0,0,0,1,0,57.02,147.86,0.186,960,0.9590000000000001,52.5,1.5,0.0000,0.0000
1658,2009-03-11 02:30:00,85286,76784,2009,3,11,2,8,0,0,0,0,0,0,0,1,0,55.300000000000004,140.33,0.186,960,1.002,58.900000000000006,1.5,0.0000,0.0000
1659,2009-03-11 03:30:00,85286,76784,2009,3,11,3,8,0,0,0,0,0,0,0,1,0,56.99,129.98,0.186,960,1.032,61.900000000000006,1.6,0.0000,0.0000
1660,2009-03-11 04:30:00,85286,76784,2009,3,11,4,8,0,0,0,0,-1,0,0,1,0,54.93,118.28,0.186,960,1.052,63.6,1.6,0.0000,0.0000
1661,2009-03-11 05:30:00,85286,76784,2009,3,11,5,8,0,0,0,3,-1,0,0,0,0,53.77,105.97,0.186,960,1.063,65.4,1.5,0.0000,0.0000
1662,2009-03-11 06:30:00,85286,76784,2009,3,11,6,9,0,0,0,1,-1,0,0,0,0,50.24,93.44,0.186,960,1.066,68.4,1.5,0.0000,0.0000
1663,2009-03-11 07:30:00,85286,76784,2009,3,11,7,13,49,424,115,1,0,49,424,0,115,43.9,80.97,0.186,960,1.062,73.2,1.9000000000000001,0.0000,0.0000
1664,2009-03-11 08:30:00,85286,76784,2009,3,11,8,17,83,697,335,0,-1,83,697,0,335,29.25,68.84,0.186,960,1.053,79.4,1.8,17.3259,13.4357
1665,2009-03-11 09:30:00,85286,76784,2009,3,11,9,20,103,820,544,0,-2,103,820,0,544,23.48,57.45,0.186,960,1.044,103.30000000000001,1.2000000000000002,30.4168,23.7876
1666,2009-03-11 10:30:00,85286,76784,2009,3,11,10,23,115,887,715,0,-2,115,887,1,715,19.32,47.46,0.186,960,1.028,171.9,1.6,41.6712,32.6999
1667,2009-03-11 11:30:00,85286,76784,2009,3,11,11,24,119,926,828,0,-1,119,926,0,828,18.91,40.01,0.186,960,1.002,197.4,2.2,49.2675,38.7181
1668,2009-03-11 12:30:00,85286,76784,2009,3,11,12,25,121,939,874,0,-1,121,939,0,874,18.400000000000002,36.75,0.186,960,0.977,209.10000000000002,2.4000000000000004,52.3760,41.1807
1669,2009-03-11 13:30:00,85286,76784,2009,3,11,13,25,120,932,847,0,-1,120,932,0,847,18.69,38.77,0.186,960,0.9590000000000001,217.10000000000002,2.5,50.5408,39.7264
1670,2009-03-11 14:30:00,85286,76784,2009,3,11,14,25,120,893,748,0,-1,120,893,0,748,18.67,45.35,0.186,960,0.9510000000000001,222.60000000000002,2.3000000000000003,43.8825,34.4519
1671,2009-03-11 15:30:00,85286,76784,2009,3,11,15,24,113,827,589,0,-1,113,827,0,589,19.67,54.84,0.186,960,0.9510000000000001,227.60000000000002,2,33.3559,26.1151
1672,2009-03-11 16:30:00,85286,76784,2009,3,11,16,23,96,712,386,0,-1,96,712,0,386,21.03,65.96000000000001,0.186,960,0.96,233.70000000000002,1.2000000000000002,20.4398,15.8966
1673,2009-03-11 17:30:00,85286,76784,2009,3,11,17,20,63,485,165,0,4,63,485,0,165,38.27,77.94,0.186,960,0.981,253.4,0.7000000000000001,7.8986,6.0375
1674,2009-03-11 18:30:00,85286,76784,2009,3,11,18,18,0,0,0,0,3,0,0,0,0,39.45,90.34,0.186,960,1.016,301.3,0.9,0.0000,0.0000
1675,2009-03-11 19:30:00,85286,76784,2009,3,11,19,16,0,0,0,0,2,0,0,0,0,42.2,102.86,0.186,960,1.064,316.90000000000003,1.1,0.0000,0.0000
1676,2009-03-11 20:30:00,85286,76784,2009,3,11,20,15,0,0,0,0,2,0,0,0,0,45.28,115.23,0.186,960,1.117,304,1.2000000000000002,0.0000,0.0000
1677,2009-03-11 21:30:00,85286,76784,2009,3,11,21,14,0,0,0,1,2,0,0,0,0,48.65,127.09,0.186,960,1.166,280.5,1.4000000000000001,0.0000,0.0000
1678,2009-03-11 22:30:00,85286,76784,2009,3,11,22,13,0,0,0,7,2,0,0,0,0,53.18,137.8,0.186,960,1.208,269.7,1.4000000000000001,0.0000,0.0000
1679,2009-03-11 23:30:00,85286,76784,2009,3,11,23,13,0,0,0,7,2,0,0,0,0,53.9,146.12,0.186,960,1.241,268.2,1.1,0.0000,0.0000
1680,2009-03-12 00:30:00,85286,76784,2009,3,12,0,12,0,0,0,3,2,0,0,0,0,53.2,149.89000000000001,0.186,960,1.2670000000000001,264.40000000000003,0.7000000000000001,0.0000,0.0000
1681,2009-03-12 01:30:00,85286,76784,2009,3,12,1,12,0,0,0,3,2,0,0,1,0,55.51,147.47,0.186,960,1.2770000000000001,227.8,0.5,0.0000,0.0000
1682,2009-03-12 02:30:00,85286,76784,2009,3,12,2,11,0,0,0,3,2,0,0,1,0,58.07,139.98,0.186,960,1.268,157.3,0.7000000000000001,0.0000,0.0000
1683,2009-03-12 03:30:00,85286,76784,2009,3,12,3,10,0,0,0,1,2,0,0,1,0,61.89,129.66,0.186,960,1.246,139.9,1,0.0000,0.0000
1684,2009-03-12 04:30:00,85286,76784,2009,3,12,4,9,0,0,0,1,2,0,0,1,0,66.35,117.99000000000001,0.186,960,1.216,131,1.2000000000000002,0.0000,0.0000
1685,2009-03-12 05:30:00,85286,76784,2009,3,12,5,9,0,0,0,4,2,0,0,0,0,66.56,105.69,0.186,960,1.185,122.7,1.3,0.0000,0.0000
1686,2009-03-12 06:30:00,85286,76784,2009,3,12,6,10,0,0,0,4,2,0,0,0,0,62.77,93.17,0.186,960,1.16,115.30000000000001,1.6,0.0000,0.0000
1687,2009-03-12 07:30:00,85286,76784,2009,3,12,7,14,52,396,117,3,3,57,174,0,85,52.29,80.69,0.186,960,1.1520000000000001,107.10000000000001,2.5,0.0000,0.0000
1688,2009-03-12 08:30:00,85286,76784,2009,3,12,8,17,88,676,335,0,2,88,676,0,335,41.36,68.55,0.186,960,1.162,107.9,3.3000000000000003,17.3691,13.4736
1689,2009-03-12 09:30:00,85286,76784,2009,3,12,9,20,107,804,544,0,2,107,804,0,544,33.01,57.13,0.186,960,1.182,117.4,2.9000000000000004,30.4671,23.8304
1690,2009-03-12 10:30:00,85286,76784,2009,3,12,10,22,119,872,713,0,1,119,872,0,713,28.400000000000002,47.11,0.186,960,1.197,132,2.2,41.6019,32.6483
1691,2009-03-12 11:30:00,85286,76784,2009,3,12,11,23,155,852,812,0,1,155,852,0,812,25.89,39.62,0.186,960,1.198,163.5,1.9000000000000001,48.3593,38.0067
1692,2009-03-12 12:30:00,85286,76784,2009,3,12,12,24,157,868,856,0,1,157,868,0,856,23.55,36.36,0.186,960,1.193,202.5,2,51.3375,40.3663
1693,2009-03-12 13:30:00,85286,76784,2009,3,12,13,24,155,861,830,0,0,155,861,0,830,21.46,38.410000000000004,0.186,960,1.183,231.70000000000002,2.5,49.5657,38.9620
1694,2009-03-12 14:30:00,85286,76784,2009,3,12,14,24,155,814,730,0,0,155,814,0,730,22.17,45.06,0.186,960,1.162,248.70000000000002,3,42.8633,33.6537
1695,2009-03-12 15:30:00,85286,76784,2009,3,12,15,23,138,756,576,0,0,138,756,0,576,23.18,54.61,0.186,960,1.1400000000000001,262.2,3.5,32.6540,25.5678
1696,2009-03-12 16:30:00,85286,76784,2009,3,12,16,22,112,643,377,0,0,112,643,0,377,24.79,65.77,0.186,960,1.127,271.90000000000003,3.3000000000000003,19.9924,15.5513
1697,2009-03-12 17:30:00,85286,76784,2009,3,12,17,18,72,412,160,0,1,72,412,0,160,34.88,77.77,0.186,960,1.122,279.2,2.5,7.6659,5.8614
1698,2009-03-12 18:30:00,85286,76784,2009,3,12,18,15,0,0,0,0,3,0,0,0,0,47.93,90.18,0.186,960,1.12,284.3,2,0.0000,0.0000
1699,2009-03-12 19:30:00,85286,76784,2009,3,12,19,14,0,0,0,0,2,0,0,0,0,49.9,102.7,0.186,960,1.124,287.1,2,0.0000,0.0000
1700,2009-03-12 20:30:00,85286,76784,2009,3,12,20,13,0,0,0,0,2,0,0,0,0,52.57,115.06,0.186,960,1.1300000000000001,287.3,1.8,0.0000,0.0000
1701,2009-03-12 21:30:00,85286,76784,2009,3,12,21,12,0,0,0,0,2,0,0,0,0,55.64,126.88000000000001,0.186,960,1.1300000000000001,288.90000000000003,1.5,0.0000,0.0000
1702,2009-03-12 22:30:00,85286,76784,2009,3,12,22,11,0,0,0,1,2,0,0,0,0,58.85,137.54,0.186,960,1.121,294.40000000000003,1.2000000000000002,0.0000,0.0000
1703,2009-03-12 23:30:00,85286,76784,2009,3,12,23,11,0,0,0,0,2,0,0,0,0,58.19,145.79,0.186,960,1.113,308.90000000000003,0.9,0.0000,0.0000
1704,2009-03-13 00:30:00,85286,76784,2009,3,13,0,10,0,0,0,0,2,0,0,0,0,61.78,149.5,0.186,960,1.114,338.3,0.5,0.0000,0.0000
1705,2009-03-13 01:30:00,85286,76784,2009,3,13,1,9,0,0,0,0,2,0,0,1,0,66.19,147.08,0.186,960,1.118,40.800000000000004,0.4,0.0000,0.0000
1706,2009-03-13 02:30:00,85286,76784,2009,3,13,2,9,0,0,0,0,2,0,0,1,0,66.54,139.62,0.186,960,1.109,86.9,0.5,0.0000,0.0000
1707,2009-03-13 03:30:00,85286,76784,2009,3,13,3,8,0,0,0,0,2,0,0,1,0,71.77,129.35,0.186,960,1.088,96.5,0.6000000000000001,0.0000,0.0000
1708,2009-03-13 04:30:00,85286,76784,2009,3,13,4,8,0,0,0,0,2,0,0,0,0,72.34,117.7,0.186,960,1.065,108.30000000000001,0.7000000000000001,0.0000,0.0000
1709,2009-03-13 05:30:00,85286,76784,2009,3,13,5,7,0,0,0,0,2,0,0,0,0,73.04,105.42,0.186,960,1.049,115.9,0.8,0.0000,0.0000
1710,2009-03-13 06:30:00,85286,76784,2009,3,13,6,8,0,0,0,0,2,0,0,0,0,69.18,92.89,0.186,960,1.044,116,1.1,0.0000,0.0000
1711,2009-03-13 07:30:00,85286,76784,2009,3,13,7,12,55,383,119,1,3,55,383,0,119,61.14,80.41,0.186,960,1.048,114.5,1.8,0.0000,0.0000
1712,2009-03-13 08:30:00,85286,76784,2009,3,13,8,15,93,660,338,0,2,93,660,0,338,44.050000000000004,68.26,0.186,960,1.056,116.60000000000001,1.8,17.5680,13.6322
1713,2009-03-13 09:30:00,85286,76784,2009,3,13,9,18,114,792,547,0,1,114,792,0,547,33.35,56.81,0.186,960,1.057,123.5,1.2000000000000002,30.6849,24.0042
1714,2009-03-13 10:30:00,85286,76784,2009,3,13,10,20,126,862,717,0,1,126,862,0,717,28.27,46.75,0.186,960,1.047,169.5,1,41.8834,32.8720
1715,2009-03-13 11:30:00,85286,76784,2009,3,13,11,21,133,900,830,0,0,133,900,0,830,25.72,39.230000000000004,0.186,960,1.034,211.60000000000002,1.3,49.4753,38.8862
1716,2009-03-13 12:30:00,85286,76784,2009,3,13,12,22,135,913,874,0,0,135,913,0,874,23.67,35.96,0.186,960,1.025,229.3,1.6,52.4585,41.2499
1717,2009-03-13 13:30:00,85286,76784,2009,3,13,13,23,132,907,847,0,0,132,907,0,847,23.18,38.06,0.186,960,1.025,240.3,1.7000000000000002,50.6193,39.7922
1718,2009-03-13 14:30:00,85286,76784,2009,3,13,14,23,135,861,746,0,0,135,861,0,746,22.87,44.77,0.186,960,1.037,247.8,1.8,43.8398,34.4226
1719,2009-03-13 15:30:00,85286,76784,2009,3,13,15,22,123,798,588,0,0,123,798,0,588,24.23,54.38,0.186,960,1.057,249.70000000000002,1.9000000000000001,33.3690,26.1299
1720,2009-03-13 16:30:00,85286,76784,2009,3,13,16,21,103,684,386,0,0,103,684,0,386,25.98,65.58,0.186,960,1.083,247.10000000000002,1.5,20.4994,15.9483
1721,2009-03-13 17:30:00,85286,76784,2009,3,13,17,18,68,459,166,0,3,68,459,0,166,39.82,77.60000000000001,0.189,960,1.113,238.3,1,7.9608,6.0887
1722,2009-03-13 18:30:00,85286,76784,2009,3,13,18,16,0,0,0,0,4,0,0,0,0,48.22,90.02,0.189,960,1.1460000000000001,226.3,0.9,0.0000,0.0000
1723,2009-03-13 19:30:00,85286,76784,2009,3,13,19,16,0,0,0,0,3,0,0,0,0,44.64,102.54,0.189,960,1.179,217.8,0.9,0.0000,0.0000
1724,2009-03-13 20:30:00,85286,76784,2009,3,13,20,16,0,0,0,0,2,0,0,0,0,42.82,114.88,0.189,960,1.208,213.3,0.7000000000000001,0.0000,0.0000
1725,2009-03-13 21:30:00,85286,76784,2009,3,13,21,16,0,0,0,3,1,0,0,0,0,41.14,126.68,0.189,960,1.228,212.10000000000002,0.4,0.0000,0.0000
1726,2009-03-13 22:30:00,85286,76784,2009,3,13,22,15,0,0,0,0,1,0,0,0,0,42.12,137.29,0.189,960,1.238,209.4,0.30000000000000004,0.0000,0.0000
1727,2009-03-13 23:30:00,85286,76784,2009,3,13,23,14,0,0,0,0,1,0,0,0,0,44.46,145.46,0.189,960,1.239,53.400000000000006,0.6000000000000001,0.0000,0.0000
1728,2009-03-14 00:30:00,85286,76784,2009,3,14,0,13,0,0,0,0,1,0,0,0,0,48.61,149.11,0.189,960,1.233,57.400000000000006,1,0.0000,0.0000
1729,2009-03-14 01:30:00,85286,76784,2009,3,14,1,11,0,0,0,0,1,0,0,1,0,56.27,146.69,0.189,960,1.218,60,1.1,0.0000,0.0000
1730,2009-03-14 02:30:00,85286,76784,2009,3,14,2,10,0,0,0,0,1,0,0,1,0,59.660000000000004,139.27,0.189,960,1.193,63.1,1.2000000000000002,0.0000,0.0000
1731,2009-03-14 03:30:00,85286,76784,2009,3,14,3,9,0,0,0,0,1,0,0,1,0,61.81,129.03,0.189,960,1.169,65.4,1.3,0.0000,0.0000
1732,2009-03-14 04:30:00,85286,76784,2009,3,14,4,8,0,0,0,0,0,0,0,1,0,63.58,117.41,0.189,960,1.153,66.9,1.3,0.0000,0.0000
1733,2009-03-14 05:30:00,85286,76784,2009,3,14,5,8,0,0,0,0,0,0,0,0,0,61.03,105.14,0.189,960,1.145,67.60000000000001,1.4000000000000001,0.0000,0.0000
1734,2009-03-14 06:30:00,85286,76784,2009,3,14,6,9,0,0,0,0,0,0,0,0,0,55.7,92.62,0.189,960,1.145,69.7,1.7000000000000002,0.0000,0.0000
1735,2009-03-14 07:30:00,85286,76784,2009,3,14,7,13,56,394,124,0,0,56,394,0,124,44.44,80.13,0.189,960,1.154,71.9,2.1,0.0000,0.0000
1736,2009-03-14 08:30:00,85286,76784,2009,3,14,8,17,96,654,341,0,0,96,654,0,341,31.87,67.96000000000001,0.189,960,1.169,80.80000000000001,1.4000000000000001,17.7687,13.7923
1737,2009-03-14 09:30:00,85286,76784,2009,3,14,9,20,119,778,549,0,0,119,778,0,549,27.150000000000002,56.49,0.189,960,1.176,141.1,0.8,30.8465,24.1340
1738,2009-03-14 10:30:00,85286,76784,2009,3,14,10,22,134,845,717,0,0,134,845,0,717,24.22,46.39,0.189,960,1.167,219.3,1.3,41.9308,32.9120
1739,2009-03-14 11:30:00,85286,76784,2009,3,14,11,23,162,843,819,0,0,162,843,0,819,22.81,38.84,0.189,960,1.1460000000000001,227.4,1.7000000000000002,48.8624,38.4068
1740,2009-03-14 12:30:00,85286,76784,2009,3,14,12,23,164,860,864,0,0,164,860,0,864,22.740000000000002,35.56,0.189,960,1.118,232.70000000000002,2,51.8986,40.8117
1741,2009-03-14 13:30:00,85286,76784,2009,3,14,13,24,159,857,838,0,0,159,857,0,838,21.29,37.71,0.189,960,1.091,237.8,2.2,50.1188,39.4008
1742,2009-03-14 14:30:00,85286,76784,2009,3,14,14,23,149,830,742,0,0,149,830,0,742,21.06,44.480000000000004,0.189,960,1.071,240.8,2.4000000000000004,43.6412,34.2687
1743,2009-03-14 15:30:00,85286,76784,2009,3,14,15,23,135,767,585,0,0,135,767,0,585,22,54.15,0.189,960,1.057,244.5,2.5,33.2329,26.0256
1744,2009-03-14 16:30:00,85286,76784,2009,3,14,16,21,113,650,383,0,0,113,650,0,383,23.18,65.38,0.189,960,1.04,248.5,2,20.3708,15.8510
1745,2009-03-14 17:30:00,85286,76784,2009,3,14,17,18,72,436,166,0,2,72,436,0,166,36.07,77.43,0.189,960,1.012,247.8,1.3,7.9687,6.0966
1746,2009-03-14 18:30:00,85286,76784,2009,3,14,18,15,0,0,0,0,3,0,0,0,0,47.42,89.86,0.189,960,0.974,247.60000000000002,1.1,0.0000,0.0000
1747,2009-03-14 19:30:00,85286,76784,2009,3,14,19,15,0,0,0,0,2,0,0,0,0,45.89,102.38,0.189,960,0.93,245.8,1.2000000000000002,0.0000,0.0000
1748,2009-03-14 20:30:00,85286,76784,2009,3,14,20,14,0,0,0,0,1,0,0,0,0,45.15,114.71000000000001,0.189,960,0.886,243.4,1.2000000000000002,0.0000,0.0000
1749,2009-03-14 21:30:00,85286,76784,2009,3,14,21,13,0,0,0,0,0,0,0,0,0,44.83,126.47,0.189,960,0.844,244.8,1.3,0.0000,0.0000
1750,2009-03-14 22:30:00,85286,76784,2009,3,14,22,12,0,0,0,0,0,0,0,0,0,45.15,137.03,0.189,960,0.804,252,1.3,0.0000,0.0000
1751,2009-03-14 23:30:00,85286,76784,2009,3,14,23,11,0,0,0,0,-1,0,0,0,0,45.86,145.13,0.189,960,0.767,261.8,1.3,0.0000,0.0000
1752,2009-03-15 00:30:00,85286,76784,2009,3,15,0,10,0,0,0,0,-1,0,0,0,0,46.77,148.72,0.189,960,0.733,269.2,1.2000000000000002,0.0000,0.0000
1753,2009-03-15 01:30:00,85286,76784,2009,3,15,1,10,0,0,0,0,-2,0,0,1,0,44.81,146.29,0.189,960,0.7030000000000001,272.5,0.8,0.0000,0.0000
1754,2009-03-15 02:30:00,85286,76784,2009,3,15,2,10,0,0,0,0,-3,0,0,1,0,42.32,138.91,0.189,960,0.682,272,0.4,0.0000,0.0000
1755,2009-03-15 03:30:00,85286,76784,2009,3,15,3,9,0,0,0,0,-3,0,0,1,0,41.910000000000004,128.72,0.189,960,0.677,144.5,0.6000000000000001,0.0000,0.0000
1756,2009-03-15 04:30:00,85286,76784,2009,3,15,4,8,0,0,0,0,-2,0,0,1,0,45.89,117.12,0.189,960,0.6890000000000001,134.5,1,0.0000,0.0000
1757,2009-03-15 05:30:00,85286,76784,2009,3,15,5,8,0,0,0,0,-2,0,0,0,0,50.160000000000004,104.86,0.189,960,0.715,134.9,1.2000000000000002,0.0000,0.0000
1758,2009-03-15 06:30:00,85286,76784,2009,3,15,6,9,0,0,0,1,-2,0,0,0,0,48.01,92.35000000000001,0.189,960,0.752,134.8,1.1,0.0000,0.0000
1759,2009-03-15 07:30:00,85286,76784,2009,3,15,7,12,63,362,127,0,0,63,362,0,127,48.800000000000004,79.85000000000001,0.189,960,0.797,133.1,1.6,6.0543,4.6145
1760,2009-03-15 08:30:00,85286,76784,2009,3,15,8,16,103,645,348,0,-2,103,645,0,348,30.310000000000002,67.66,0.189,960,0.834,145.5,2,18.1788,14.1151
1761,2009-03-15 09:30:00,85286,76784,2009,3,15,9,19,123,785,559,0,-2,123,785,0,559,25.14,56.17,0.189,960,0.851,176.10000000000002,2.1,31.4579,24.6158
1762,2009-03-15 10:30:00,85286,76784,2009,3,15,10,21,134,858,730,0,-2,134,858,0,730,21.79,46.04,0.189,960,0.852,200.70000000000002,2.5,42.7373,33.5477
1763,2009-03-15 11:30:00,85286,76784,2009,3,15,11,22,131,916,848,0,-2,131,916,0,848,19.82,38.45,0.189,960,0.846,210.9,2.8000000000000003,50.6362,39.8033
1764,2009-03-15 12:30:00,85286,76784,2009,3,15,12,23,133,927,892,0,-3,133,927,0,892,18.05,35.17,0.189,960,0.839,218.5,2.8000000000000003,53.6203,42.1676
1765,2009-03-15 13:30:00,85286,76784,2009,3,15,13,24,133,918,863,0,-3,133,918,0,863,16.330000000000002,37.35,0.189,960,0.836,224.70000000000002,2.5,51.6530,40.6090
1766,2009-03-15 14:30:00,85286,76784,2009,3,15,14,24,126,891,765,0,-4,126,891,0,765,15.63,44.2,0.189,960,0.836,229.60000000000002,2,45.0298,35.3611
1767,2009-03-15 15:30:00,85286,76784,2009,3,15,15,23,116,832,606,0,-5,116,832,0,606,15.040000000000001,53.92,0.189,960,0.839,233.5,1.6,34.4609,26.9896
1768,2009-03-15 16:30:00,85286,76784,2009,3,15,16,22,97,728,402,0,-5,97,728,0,402,15.73,65.19,0.189,960,0.843,239.60000000000002,1,21.4118,16.6637
1769,2009-03-15 17:30:00,85286,76784,2009,3,15,17,20,66,506,178,0,0,66,506,0,178,29.63,77.27,0.189,960,0.847,261.1,0.6000000000000001,8.5531,6.5457
1770,2009-03-15 18:30:00,85286,76784,2009,3,15,18,18,0,0,0,0,0,0,0,0,0,30.98,89.7,0.189,960,0.852,340.5,0.8,0.0000,0.0000
1771,2009-03-15 19:30:00,85286,76784,2009,3,15,19,16,0,0,0,1,0,0,0,0,0,34.39,102.22,0.189,960,0.859,13.9,1,0.0000,0.0000
1772,2009-03-15 20:30:00,85286,76784,2009,3,15,20,15,0,0,0,0,0,0,0,0,0,36.64,114.53,0.189,960,0.863,32.6,1.1,0.0000,0.0000
1773,2009-03-15 21:30:00,85286,76784,2009,3,15,21,14,0,0,0,0,0,0,0,0,0,38.480000000000004,126.26,0.189,960,0.863,47.400000000000006,1.2000000000000002,0.0000,0.0000
1774,2009-03-15 22:30:00,85286,76784,2009,3,15,22,13,0,0,0,0,0,0,0,0,0,40.660000000000004,136.77,0.189,970,0.86,60.1,1.2000000000000002,0.0000,0.0000
1775,2009-03-15 23:30:00,85286,76784,2009,3,15,23,12,0,0,0,0,-1,0,0,0,0,42.87,144.8,0.189,970,0.855,71.4,1.2000000000000002,0.0000,0.0000
1776,2009-03-16 00:30:00,85286,76784,2009,3,16,0,11,0,0,0,0,-1,0,0,0,0,42.67,148.33,0.189,970,0.849,80,1.3,0.0000,0.0000
1777,2009-03-16 01:30:00,85286,76784,2009,3,16,1,10,0,0,0,0,-1,0,0,1,0,46.04,145.9,0.189,970,0.843,85,1.3,0.0000,0.0000
1778,2009-03-16 02:30:00,85286,76784,2009,3,16,2,9,0,0,0,0,-1,0,0,1,0,49.370000000000005,138.56,0.189,970,0.84,85.7,1.4000000000000001,0.0000,0.0000
1779,2009-03-16 03:30:00,85286,76784,2009,3,16,3,9,0,0,0,0,-1,0,0,1,0,52.910000000000004,128.4,0.189,970,0.837,81,1.4000000000000001,0.0000,0.0000
1780,2009-03-16 04:30:00,85286,76784,2009,3,16,4,8,0,0,0,0,-1,0,0,1,0,56.29,116.83,0.189,970,0.834,76.80000000000001,1.4000000000000001,0.0000,0.0000
1781,2009-03-16 05:30:00,85286,76784,2009,3,16,5,8,0,0,0,0,-1,0,0,0,0,55.42,104.58,0.189,970,0.8310000000000001,75.8,1.5,0.0000,0.0000
1782,2009-03-16 06:30:00,85286,76784,2009,3,16,6,10,0,0,0,1,-1,0,0,0,0,47.72,92.07000000000001,0.189,970,0.8300000000000001,76.7,1.9000000000000001,0.0000,0.0000
1783,2009-03-16 07:30:00,85286,76784,2009,3,16,7,14,54,470,139,1,0,54,470,0,139,38.42,79.57000000000001,0.189,970,0.8310000000000001,78.7,2.6,6.6251,5.0512
1784,2009-03-16 08:30:00,85286,76784,2009,3,16,8,18,85,726,365,0,-2,85,726,0,365,26.2,67.37,0.189,970,0.835,82.10000000000001,2.8000000000000003,19.1124,14.8444
1785,2009-03-16 09:30:00,85286,76784,2009,3,16,9,21,102,844,577,0,-3,102,844,0,577,19.8,55.85,0.189,970,0.843,101.80000000000001,2.3000000000000003,32.5214,25.4514
1786,2009-03-16 10:30:00,85286,76784,2009,3,16,10,24,113,906,747,0,-4,113,906,0,747,15.72,45.68,0.189,970,0.849,121.80000000000001,1.9000000000000001,43.7805,34.3693
1787,2009-03-16 11:30:00,85286,76784,2009,3,16,11,25,125,927,855,0,-4,125,927,0,855,14.65,38.06,0.189,970,0.85,149.70000000000002,1.5,51.0974,40.1681
1788,2009-03-16 12:30:00,85286,76784,2009,3,16,12,26,128,937,898,0,-4,128,937,0,898,13.49,34.77,0.189,970,0.848,182.5,1.3,54.0214,42.4852
1789,2009-03-16 13:30:00,85286,76784,2009,3,16,13,27,125,932,870,0,-5,125,932,0,870,12.34,37,0.189,970,0.845,212.60000000000002,1.3,52.1097,40.9700
1790,2009-03-16 14:30:00,85286,76784,2009,3,16,14,27,117,910,773,0,-5,117,910,0,773,12.030000000000001,43.92,0.189,970,0.841,234.9,1.3,45.5365,35.7610
1791,2009-03-16 15:30:00,85286,76784,2009,3,16,15,26,105,861,615,0,-5,105,861,0,615,12.6,53.69,0.189,970,0.836,247.70000000000002,1.3,35.0079,27.4203
1792,2009-03-16 16:30:00,85286,76784,2009,3,16,16,24,88,763,410,0,-5,88,763,0,410,14.44,65,0.189,960,0.8270000000000001,255.4,1,21.8688,17.0221
1793,2009-03-16 17:30:00,85286,76784,2009,3,16,17,21,61,554,185,0,2,61,554,0,185,31.95,77.10000000000001,0.189,960,0.8150000000000001,264.8,0.8,8.8992,6.8126
1794,2009-03-16 18:30:00,85286,76784,2009,3,16,18,18,0,0,0,0,2,0,0,0,0,34.47,89.55,0.189,970,0.803,283.1,1.1,0.0000,0.0000
1795,2009-03-16 19:30:00,85286,76784,2009,3,16,19,17,0,0,0,0,0,0,0,0,0,35.51,102.06,0.189,970,0.794,301.40000000000003,1.2000000000000002,0.0000,0.0000
1796,2009-03-16 20:30:00,85286,76784,2009,3,16,20,16,0,0,0,0,0,0,0,0,0,36.480000000000004,114.36,0.189,970,0.787,319.6,1.4000000000000001,0.0000,0.0000
1797,2009-03-16 21:30:00,85286,76784,2009,3,16,21,15,0,0,0,0,0,0,0,0,0,37.980000000000004,126.06,0.189,970,0.783,337.1,1.4000000000000001,0.0000,0.0000
