,date_time,zipcode,location_id,Year,Month,Day,Hour,Temperature,Clearsky_DHI,Clearsky_DNI,Clearsky_GHI,Cloud_Type,Dew_Point,DHI,DNI,Fill_Flag,GHI,Relative_Humidity,Solar_Zenith_Angle,Surface_Albedo,Pressure,Precipitable_Water,Wind_Direction,Wind_Speed,Global_Horizontal_UV_Irradiance_(280-400nm),Global_Horizontal_UV_Irradiance_(295-385nm)
1840,2016-03-17 16:30:00,85286,76784,2016,3,17,16,27,81,799,422,0,-7,81,799,0,422,9.49,64.76,0.179,960,0.677,259.40000000000003,1.8,22.5487,17.5547
1841,2016-03-17 17:30:00,85286,76784,2016,3,17,17,23,58,594,192,0,-1,58,594,0,192,19.61,76.88,0.179,960,0.668,261.3,1.2000000000000002,9.2496,7.0838
1842,2016-03-17 18:30:00,85286,76784,2016,3,17,18,20,0,0,0,1,-1,0,0,0,0,24.2,89.34,0.179,960,0.663,259,1.2000000000000002,0.0000,0.0000
1843,2016-03-17 19:30:00,85286,76784,2016,3,17,19,19,0,0,0,1,-2,0,0,0,0,24.89,101.85000000000001,0.179,960,0.664,260.8,1.4000000000000001,0.0000,0.0000
1844,2016-03-17 20:30:00,85286,76784,2016,3,17,20,19,0,0,0,1,-3,0,0,0,0,23.740000000000002,114.13,0.179,960,0.669,263.2,1.4000000000000001,0.0000,0.0000
1845,2016-03-17 21:30:00,85286,76784,2016,3,17,21,18,0,0,0,1,-3,0,0,0,0,24.35,125.79,0.179,960,0.676,263.90000000000003,1.3,0.0000,0.0000
1846,2016-03-17 22:30:00,85286,76784,2016,3,17,22,17,0,0,0,0,-4,0,0,0,0,24.95,136.17000000000002,0.179,960,0.683,262.3,1.2000000000000002,0.0000,0.0000
1847,2016-03-17 23:30:00,85286,76784,2016,3,17,23,17,0,0,0,1,-4,0,0,0,0,24.6,144.04,0.179,960,0.6900000000000001,255.8,1,0.0000,0.0000
1848,2016-03-18 00:30:00,85286,76784,2016,3,18,0,16,0,0,0,0,-5,0,0,0,0,24.77,147.42000000000002,0.179,960,0.6970000000000001,241.8,0.8,0.0000,0.0000
1849,2016-03-18 01:30:00,85286,76784,2016,3,18,1,16,0,0,0,0,-4,0,0,0,0,25.48,144.98,0.179,960,0.7020000000000001,215.20000000000002,0.7000000000000001,0.0000,0.0000
1850,2016-03-18 02:30:00,85286,76784,2016,3,18,2,15,0,0,0,1,-4,0,0,0,0,27.580000000000002,137.73,0.179,960,0.705,191.5,0.6000000000000001,0.0000,0.0000
1851,2016-03-18 03:30:00,85286,76784,2016,3,18,3,15,0,0,0,1,-4,0,0,0,0,27.64,127.65,0.179,960,0.71,188.4,0.6000000000000001,0.0000,0.0000
1852,2016-03-18 04:30:00,85286,76784,2016,3,18,4,15,0,0,0,1,-4,0,0,0,0,27.830000000000002,116.14,0.179,960,0.719,170.9,0.6000000000000001,0.0000,0.0000
1853,2016-03-18 05:30:00,85286,76784,2016,3,18,5,14,0,0,0,1,-4,0,0,0,0,27.85,103.93,0.179,960,0.734,153.70000000000002,0.6000000000000001,0.0000,0.0000
1854,2016-03-18 06:30:00,85286,76784,2016,3,18,6,15,0,0,0,1,-4,0,0,0,0,27.810000000000002,91.43,0.179,960,0.753,134.4,0.7000000000000001,0.0000,0.0000
1855,2016-03-18 07:30:00,85286,76784,2016,3,18,7,18,55,499,151,1,0,55,499,0,151,30.32,78.92,0.179,960,0.772,122.7,1,7.2024,5.4964
1856,2016-03-18 08:30:00,85286,76784,2016,3,18,8,22,84,741,378,0,-4,84,741,0,378,17.740000000000002,66.68,0.179,960,0.787,127.60000000000001,0.9,19.9036,15.4693
1857,2016-03-18 09:30:00,85286,76784,2016,3,18,9,25,101,854,590,0,-5,101,854,0,590,14.14,55.11,0.179,960,0.797,208.70000000000002,0.8,33.3708,26.1240
1858,2016-03-18 10:30:00,85286,76784,2016,3,18,10,28,111,915,760,0,-4,111,915,0,760,12.16,44.86,0.179,960,0.804,257,1.5,44.6509,35.0588
1859,2016-03-18 11:30:00,85286,76784,2016,3,18,11,29,116,946,870,0,-4,116,946,0,870,11.49,37.15,0.179,960,0.812,252.70000000000002,2,52.0936,40.9565
1860,2016-03-18 12:30:00,85286,76784,2016,3,18,12,30,118,956,913,0,-4,118,956,0,913,10.69,33.85,0.179,960,0.8220000000000001,253,2.5,55.0157,43.2718
1861,2016-03-18 13:30:00,85286,76784,2016,3,18,13,30,116,950,883,0,-4,116,950,0,883,9.97,36.2,0.179,960,0.833,254.3,2.8000000000000003,52.9737,41.6537
1862,2016-03-18 14:30:00,85286,76784,2016,3,18,14,30,108,929,785,0,-5,108,929,0,785,9.94,43.27,0.179,960,0.848,254.5,3,46.3261,36.3858
1863,2016-03-18 15:30:00,85286,76784,2016,3,18,15,29,98,878,625,0,-4,98,878,0,625,10.56,53.18,0.179,960,0.867,253.4,3.1,35.6553,27.9324
1864,2016-03-18 16:30:00,85286,76784,2016,3,18,16,28,83,782,419,0,-4,83,782,0,419,11.98,64.58,0.179,960,0.889,250.8,2.4000000000000004,22.4178,17.4553
1865,2016-03-18 17:30:00,85286,76784,2016,3,18,17,24,59,580,192,0,-1,59,580,0,192,20.240000000000002,76.72,0.179,960,0.908,243.20000000000002,1.6,9.2599,7.0938
1866,2016-03-18 18:30:00,85286,76784,2016,3,18,18,21,0,0,0,1,0,0,0,0,0,27.67,89.19,0.179,960,0.925,233.5,1.5,0.0000,0.0000
1867,2016-03-18 19:30:00,85286,76784,2016,3,18,19,19,0,0,0,1,0,0,0,0,0,30.13,101.69,0.179,960,0.9430000000000001,232.8,1.6,0.0000,0.0000
1868,2016-03-18 20:30:00,85286,76784,2016,3,18,20,18,0,0,0,1,0,0,0,0,0,29.01,113.95,0.179,960,0.96,237.8,1.7000000000000002,0.0000,0.0000
1869,2016-03-18 21:30:00,85286,76784,2016,3,18,21,17,0,0,0,0,-1,0,0,0,0,29.2,125.58,0.179,960,0.969,245.8,1.8,0.0000,0.0000
1870,2016-03-18 22:30:00,85286,76784,2016,3,18,22,16,0,0,0,1,-1,0,0,0,0,31.98,135.91,0.179,960,0.966,253.9,1.7000000000000002,0.0000,0.0000
1871,2016-03-18 23:30:00,85286,76784,2016,3,18,23,15,0,0,0,1,-1,0,0,0,0,34.12,143.70000000000002,0.179,960,0.9590000000000001,262.90000000000003,1.5,0.0000,0.0000
1872,2016-03-19 00:30:00,85286,76784,2016,3,19,0,15,0,0,0,0,-1,0,0,0,0,34.910000000000004,147.03,0.179,960,0.9540000000000001,273.5,1.3,0.0000,0.0000
1873,2016-03-19 01:30:00,85286,76784,2016,3,19,1,15,0,0,0,1,-1,0,0,0,0,35.35,144.59,0.179,960,0.9510000000000001,283.90000000000003,1.2000000000000002,0.0000,0.0000
1874,2016-03-19 02:30:00,85286,76784,2016,3,19,2,15,0,0,0,0,-1,0,0,0,0,35.14,137.36,0.179,960,0.9490000000000001,289.1,0.8,0.0000,0.0000
1875,2016-03-19 03:30:00,85286,76784,2016,3,19,3,15,0,0,0,0,-1,0,0,0,0,34.45,127.33,0.179,960,0.9480000000000001,292,0.4,0.0000,0.0000
1876,2016-03-19 04:30:00,85286,76784,2016,3,19,4,14,0,0,0,1,-1,0,0,0,0,36.61,115.85000000000001,0.179,960,0.9460000000000001,147.3,0.4,0.0000,0.0000
1877,2016-03-19 05:30:00,85286,76784,2016,3,19,5,13,0,0,0,7,-1,0,0,0,0,37.84,103.65,0.179,960,0.937,127.10000000000001,0.8,0.0000,0.0000
1878,2016-03-19 06:30:00,85286,76784,2016,3,19,6,14,0,0,0,7,0,0,0,0,0,35.800000000000004,91.15,0.179,960,0.922,118.5,1,0.0000,0.0000
1879,2016-03-19 07:30:00,85286,76784,2016,3,19,7,18,57,491,154,1,0,57,491,0,154,33.480000000000004,78.64,0.179,960,0.9,108.7,1.4000000000000001,7.3511,5.6123
1880,2016-03-19 08:30:00,85286,76784,2016,3,19,8,21,85,738,381,0,-1,85,738,0,381,23.62,66.39,0.179,960,0.874,121,1.4000000000000001,20.1076,15.6321
1881,2016-03-19 09:30:00,85286,76784,2016,3,19,9,24,101,854,593,0,-1,101,854,0,593,19.02,54.79,0.179,960,0.85,159.20000000000002,0.9,33.5901,26.2990
1882,2016-03-19 10:30:00,85286,76784,2016,3,19,10,27,110,916,764,0,-2,110,916,0,764,14.88,44.5,0.179,960,0.8230000000000001,262.40000000000003,1.2000000000000002,44.9325,35.2826
1883,2016-03-19 11:30:00,85286,76784,2016,3,19,11,29,114,950,876,0,-3,114,950,0,876,12.27,36.76,0.179,960,0.793,274.8,1.8,52.4948,41.2741
1884,2016-03-19 12:30:00,85286,76784,2016,3,19,12,30,115,964,920,0,-4,115,964,0,920,11.16,33.45,0.179,960,0.766,268.40000000000003,2.1,55.4766,43.6364
1885,2016-03-19 13:30:00,85286,76784,2016,3,19,13,31,112,961,892,0,-4,112,961,0,892,10.24,35.85,0.179,960,0.749,263.5,2.4000000000000004,53.5504,42.1091
1886,2016-03-19 14:30:00,85286,76784,2016,3,19,14,31,111,929,791,0,-4,111,929,0,791,9.98,42.99,0.179,960,0.742,260.2,2.6,46.7155,36.6935
1887,2016-03-19 15:30:00,85286,76784,2016,3,19,15,30,102,876,630,0,-5,102,876,0,630,10.42,52.96,0.179,960,0.742,255.4,2.6,35.9740,28.1842
1888,2016-03-19 16:30:00,85286,76784,2016,3,19,16,28,87,776,423,0,-5,87,776,0,423,11.01,64.39,0.179,960,0.748,249.4,2,22.6629,17.6488
1889,2016-03-19 17:30:00,85286,76784,2016,3,19,17,25,62,571,194,0,0,62,571,0,194,20.43,76.56,0.179,960,0.762,240.3,1.4000000000000001,9.3672,7.1781
1890,2016-03-19 18:30:00,85286,76784,2016,3,19,18,22,0,0,0,1,0,0,0,0,0,25.94,89.03,0.179,960,0.786,232.8,1.4000000000000001,0.0000,0.0000
1891,2016-03-19 19:30:00,85286,76784,2016,3,19,19,21,0,0,0,1,0,0,0,0,0,26.580000000000002,101.53,0.179,960,0.8230000000000001,235.70000000000002,1.4000000000000001,0.0000,0.0000
1892,2016-03-19 20:30:00,85286,76784,2016,3,19,20,21,0,0,0,1,0,0,0,0,0,26.67,113.77,0.179,960,0.875,242,1.3,0.0000,0.0000
1893,2016-03-19 21:30:00,85286,76784,2016,3,19,21,21,0,0,0,1,0,0,0,0,0,24.92,125.36,0.179,960,0.935,251.5,1.1,0.0000,0.0000
1894,2016-03-19 22:30:00,85286,76784,2016,3,19,22,21,0,0,0,3,0,0,0,0,0,24.150000000000002,135.64000000000001,0.179,960,0.995,266.7,0.7000000000000001,0.0000,0.0000
1895,2016-03-19 23:30:00,85286,76784,2016,3,19,23,21,0,0,0,7,-1,0,0,0,0,23.84,143.37,0.179,960,1.052,307.1,0.4,0.0000,0.0000
1896,2016-03-20 00:30:00,85286,76784,2016,3,20,0,20,0,0,0,8,-1,0,0,0,0,24.82,146.64000000000001,0.179,960,1.109,43.800000000000004,0.7000000000000001,0.0000,0.0000
1897,2016-03-20 01:30:00,85286,76784,2016,3,20,1,18,0,0,0,1,-1,0,0,0,0,28.26,144.19,0.179,960,1.154,79.30000000000001,1.1,0.0000,0.0000
1898,2016-03-20 02:30:00,85286,76784,2016,3,20,2,16,0,0,0,1,-1,0,0,0,0,32.42,137,0.179,960,1.18,85.9,1.4000000000000001,0.0000,0.0000
1899,2016-03-20 03:30:00,85286,76784,2016,3,20,3,15,0,0,0,1,-1,0,0,0,0,33.75,127,0.179,960,1.192,81.30000000000001,1.6,0.0000,0.0000
1900,2016-03-20 04:30:00,85286,76784,2016,3,20,4,14,0,0,0,1,-2,0,0,0,0,32.81,115.55,0.179,960,1.195,75.8,1.7000000000000002,0.0000,0.0000
1901,2016-03-20 05:30:00,85286,76784,2016,3,20,5,14,0,0,0,1,-2,0,0,0,0,34.14,103.37,0.179,960,1.19,75.5,1.6,0.0000,0.0000
1902,2016-03-20 06:30:00,85286,76784,2016,3,20,6,16,0,0,0,3,-2,0,0,0,0,29.63,90.87,0.179,960,1.177,80.5,1.9000000000000001,0.0000,0.0000
1903,2016-03-20 07:30:00,85286,76784,2016,3,20,7,20,59,480,156,1,-2,59,480,0,156,23.42,78.35000000000001,0.179,960,1.157,89.4,3,7.4542,5.6937
1904,2016-03-20 08:30:00,85286,76784,2016,3,20,8,23,89,718,380,1,-3,89,718,0,380,18.02,66.09,0.179,960,1.131,104,3.9000000000000004,20.1019,15.6320
1905,2016-03-20 09:30:00,85286,76784,2016,3,20,9,26,106,832,590,1,-3,106,832,0,590,15.32,54.47,0.179,960,1.105,116.10000000000001,4,33.4689,26.2073
1906,2016-03-20 10:30:00,85286,76784,2016,3,20,10,28,117,894,759,8,-2,132,837,0,734,13.32,44.14,0.179,960,1.08,120.30000000000001,3.6,43.2124,33.9343
1907,2016-03-20 11:30:00,85286,76784,2016,3,20,11,30,123,926,869,8,-2,172,821,0,834,12.94,36.37,0.179,960,1.051,129.6,3,50.0171,39.3280
1908,2016-03-20 12:30:00,85286,76784,2016,3,20,12,31,125,939,912,1,-2,125,939,0,912,12.36,33.06,0.179,960,1.014,141.8,2.4000000000000004,55.0314,43.2880
1909,2016-03-20 13:30:00,85286,76784,2016,3,20,13,32,122,936,884,0,-2,122,936,0,884,11.48,35.51,0.179,960,0.975,155.60000000000002,2,53.1050,41.7607
1910,2016-03-20 14:30:00,85286,76784,2016,3,20,14,32,120,902,783,0,-2,120,902,0,783,11.02,42.72,0.179,960,0.936,166.3,1.6,46.2762,36.3503
1911,2016-03-20 15:30:00,85286,76784,2016,3,20,15,31,109,852,625,0,-3,109,852,0,625,11.22,52.74,0.179,960,0.901,173.60000000000002,1.2000000000000002,35.7214,27.9884
1912,2016-03-20 16:30:00,85286,76784,2016,3,20,16,30,91,756,421,0,-3,91,756,0,421,11.57,64.21000000000001,0.179,960,0.87,177.9,0.6000000000000001,22.5849,17.5906
1913,2016-03-20 17:30:00,85286,76784,2016,3,20,17,27,64,554,194,7,0,64,554,4,194,19.11,76.4,0.179,960,0.848,181.5,0.2,9.3783,7.1888
1914,2016-03-20 18:30:00,85286,76784,2016,3,20,18,25,9,50,10,8,0,10,0,4,10,20.47,88.88,0.179,960,0.836,353.1,0.4,0.0000,0.0000
1915,2016-03-20 19:30:00,85286,76784,2016,3,20,19,24,0,0,0,1,-1,0,0,0,0,19.95,101.37,0.179,960,0.835,13.9,0.8,0.0000,0.0000
1916,2016-03-20 20:30:00,85286,76784,2016,3,20,20,22,0,0,0,8,0,0,0,0,0,22.92,113.59,0.179,960,0.843,27.5,1,0.0000,0.0000
1917,2016-03-20 21:30:00,85286,76784,2016,3,20,21,22,0,0,0,8,0,0,0,0,0,22.91,125.15,0.179,960,0.855,41.2,1.1,0.0000,0.0000
1918,2016-03-20 22:30:00,85286,76784,2016,3,20,22,21,0,0,0,8,0,0,0,0,0,24.35,135.38,0.179,960,0.868,56.2,1.1,0.0000,0.0000
1919,2016-03-20 23:30:00,85286,76784,2016,3,20,23,20,0,0,0,1,0,0,0,0,0,26.35,143.03,0.179,960,0.884,76.4,1.1,0.0000,0.0000
1920,2016-03-21 00:30:00,85286,76784,2016,3,21,0,19,0,0,0,1,0,0,0,0,0,28.21,146.25,0.179,960,0.903,99.10000000000001,1.2000000000000002,0.0000,0.0000
1921,2016-03-21 01:30:00,85286,76784,2016,3,21,1,17,0,0,0,1,0,0,0,0,0,32.36,143.79,0.179,960,0.922,115.60000000000001,1.3,0.0000,0.0000
1922,2016-03-21 02:30:00,85286,76784,2016,3,21,2,16,0,0,0,1,0,0,0,0,0,34.74,136.64000000000001,0.179,960,0.937,126,1.3,0.0000,0.0000
1923,2016-03-21 03:30:00,85286,76784,2016,3,21,3,15,0,0,0,0,0,0,0,0,0,37.09,126.68,0.179,960,0.9480000000000001,130,1.3,0.0000,0.0000
1924,2016-03-21 04:30:00,85286,76784,2016,3,21,4,14,0,0,0,1,0,0,0,0,0,39.7,115.25,0.179,960,0.9530000000000001,123.9,1.5,0.0000,0.0000
1925,2016-03-21 05:30:00,85286,76784,2016,3,21,5,14,0,0,0,8,0,0,0,0,0,39.83,103.08,0.179,960,0.9520000000000001,112.4,1.8,0.0000,0.0000
1926,2016-03-21 06:30:00,85286,76784,2016,3,21,6,16,0,0,0,3,0,0,0,0,0,35.34,90.59,0.179,960,0.9490000000000001,103.80000000000001,2.8000000000000003,0.0000,0.0000
1927,2016-03-21 07:30:00,85286,76784,2016,3,21,7,19,60,497,162,8,0,60,497,4,162,28.02,78.07000000000001,0.179,960,0.9460000000000001,98,3.7,7.7502,5.9227
1928,2016-03-21 08:30:00,85286,76784,2016,3,21,8,23,90,726,388,8,0,59,801,0,388,21.7,65.8,0.179,960,0.9470000000000001,98.2,3.4000000000000004,20.5710,16.0010
1929,2016-03-21 09:30:00,85286,76784,2016,3,21,9,27,109,834,598,1,-1,109,834,0,598,16.87,54.15,0.179,960,0.9480000000000001,117.80000000000001,2.5,33.9714,26.6039
1930,2016-03-21 10:30:00,85286,76784,2016,3,21,10,30,120,894,766,1,-2,120,894,0,766,13.05,43.79,0.179,960,0.9480000000000001,151.6,2.2,45.1404,35.4509
1931,2016-03-21 11:30:00,85286,76784,2016,3,21,11,31,124,929,876,1,-2,124,929,0,876,11.83,35.980000000000004,0.179,960,0.9430000000000001,195.9,2.5,52.5765,41.3426
1932,2016-03-21 12:30:00,85286,76784,2016,3,21,12,32,122,947,920,1,-3,122,947,0,920,10.82,32.660000000000004,0.179,960,0.929,221.9,2.8000000000000003,55.5519,43.6994
1933,2016-03-21 13:30:00,85286,76784,2016,3,21,13,33,117,947,891,0,-3,117,947,1,891,9.9,35.160000000000004,0.179,960,0.912,235.8,3,53.5612,42.1212
1934,2016-03-21 14:30:00,85286,76784,2016,3,21,14,33,118,908,788,1,-3,118,908,0,788,9.59,42.45,0.179,960,0.893,243.8,3,46.6048,36.6103
1935,2016-03-21 15:30:00,85286,76784,2016,3,21,15,32,107,857,629,1,-4,107,857,0,629,9.81,52.53,0.179,960,0.88,248,2.9000000000000004,35.9813,28.1941
1936,2016-03-21 16:30:00,85286,76784,2016,3,21,16,30,91,759,424,2,-4,91,759,4,424,10.74,64.03,0.179,960,0.873,250.4,2.2,22.7750,17.7411
1937,2016-03-21 17:30:00,85286,76784,2016,3,21,17,26,65,558,197,8,0,65,558,4,197,18.61,76.24,0.186,960,0.862,254.20000000000002,1.5,9.5350,7.3110
1938,2016-03-21 18:30:00,85286,76784,2016,3,21,18,23,10,65,12,8,0,12,0,4,12,23.84,88.72,0.186,960,0.84,262.3,1.5,0.0000,0.0000
1939,2016-03-21 19:30:00,85286,76784,2016,3,21,19,22,0,0,0,7,0,0,0,0,0,23.59,101.21000000000001,0.186,960,0.8150000000000001,263.90000000000003,1.6,0.0000,0.0000
1940,2016-03-21 20:30:00,85286,76784,2016,3,21,20,20,0,0,0,8,0,0,0,0,0,26.28,113.41,0.186,960,0.799,260.40000000000003,1.5,0.0000,0.0000
1941,2016-03-21 21:30:00,85286,76784,2016,3,21,21,19,0,0,0,8,0,0,0,0,0,28.400000000000002,124.94,0.186,960,0.803,254.20000000000002,1.4000000000000001,0.0000,0.0000
1942,2016-03-21 22:30:00,85286,76784,2016,3,21,22,19,0,0,0,8,0,0,0,0,0,28.61,135.11,0.186,960,0.841,249.60000000000002,1.3,0.0000,0.0000
1943,2016-03-21 23:30:00,85286,76784,2016,3,21,23,18,0,0,0,8,0,0,0,0,0,30.95,142.70000000000002,0.186,960,0.914,244.3,1.3,0.0000,0.0000
1944,2016-03-22 00:30:00,85286,76784,2016,3,22,0,17,0,0,0,8,0,0,0,0,0,31.18,145.85,0.186,960,1.006,236.4,1.3,0.0000,0.0000
1945,2016-03-22 01:30:00,85286,76784,2016,3,22,1,17,0,0,0,6,0,0,0,1,0,34.02,143.4,0.186,960,1.077,226.9,1.3,0.0000,0.0000
1946,2016-03-22 02:30:00,85286,76784,2016,3,22,2,16,0,0,0,8,0,0,0,0,0,35.06,136.28,0.186,960,1.089,215.20000000000002,1.3,0.0000,0.0000
1947,2016-03-22 03:30:00,85286,76784,2016,3,22,3,16,0,0,0,8,0,0,0,0,0,37.980000000000004,126.35000000000001,0.186,960,1.045,206.3,1.4000000000000001,0.0000,0.0000
1948,2016-03-22 04:30:00,85286,76784,2016,3,22,4,15,0,0,0,8,1,0,0,0,0,41.45,114.95,0.186,960,0.984,201.60000000000002,1.5,0.0000,0.0000
1949,2016-03-22 05:30:00,85286,76784,2016,3,22,5,14,0,0,0,1,1,0,0,0,0,45.81,102.8,0.186,960,0.9520000000000001,202.60000000000002,1.6,0.0000,0.0000
1950,2016-03-22 06:30:00,85286,76784,2016,3,22,6,16,0,0,0,1,2,0,0,0,0,43.160000000000004,90.31,0.186,960,0.968,210.3,2.4000000000000004,0.0000,0.0000
1951,2016-03-22 07:30:00,85286,76784,2016,3,22,7,19,60,512,168,0,3,60,512,0,168,38.31,77.79,0.186,960,1.006,221.10000000000002,3.6,8.0484,6.1536
1952,2016-03-22 08:30:00,85286,76784,2016,3,22,8,21,88,738,394,0,3,88,738,0,394,32.54,65.5,0.186,960,1.044,241.70000000000002,4.6000000000000005,20.9369,16.2898
1953,2016-03-22 09:30:00,85286,76784,2016,3,22,9,23,104,846,604,0,2,104,846,0,604,28.28,53.83,0.186,960,1.077,244.10000000000002,5.300000000000001,34.3607,26.9120
1954,2016-03-22 10:30:00,85286,76784,2016,3,22,10,24,112,908,772,0,1,112,908,0,772,23.43,43.43,0.186,960,1.09,244.4,5.800000000000001,45.5391,35.7665
1955,2016-03-22 11:30:00,85286,76784,2016,3,22,11,25,116,941,882,0,0,116,941,0,882,20.77,35.58,0.186,960,1.079,245.10000000000002,6.2,52.9777,41.6602
1956,2016-03-22 12:30:00,85286,76784,2016,3,22,12,26,118,952,923,0,0,118,952,0,923,19.07,32.26,0.186,960,1.069,246.70000000000002,6.7,55.7703,43.8731
1957,2016-03-22 13:30:00,85286,76784,2016,3,22,13,26,117,944,893,1,0,117,944,0,893,17.19,34.82,0.186,960,1.052,250,7,53.7157,42.2444
1958,2016-03-22 14:30:00,85286,76784,2016,3,22,14,26,128,890,788,1,-1,128,890,0,788,17.07,42.18,0.186,960,0.997,253.70000000000002,7,46.6375,36.6378
1959,2016-03-22 15:30:00,85286,76784,2016,3,22,15,25,123,823,626,0,-2,123,823,0,626,17.080000000000002,52.31,0.186,960,0.928,255.70000000000002,6.7,35.8421,28.0870
1960,2016-03-22 16:30:00,85286,76784,2016,3,22,16,24,108,708,420,1,-2,108,708,0,420,17.71,63.85,0.186,960,0.881,259.8,6.1000000000000005,22.5888,17.5984
1961,2016-03-22 17:30:00,85286,76784,2016,3,22,17,21,78,477,193,8,-2,78,477,4,193,21.5,76.08,0.186,960,0.835,264.2,4.4,9.3530,7.1737
1962,2016-03-22 18:30:00,85286,76784,2016,3,22,18,18,11,15,11,8,-2,11,0,4,11,25.39,88.57000000000001,0.186,960,0.768,268.5,2.6,0.0000,0.0000
1963,2016-03-22 19:30:00,85286,76784,2016,3,22,19,16,0,0,0,8,-1,0,0,0,0,29.32,101.05,0.186,960,0.6960000000000001,271.3,1.9000000000000001,0.0000,0.0000
1964,2016-03-22 20:30:00,85286,76784,2016,3,22,20,15,0,0,0,8,-2,0,0,0,0,32.230000000000004,113.23,0.186,960,0.656,272.90000000000003,1.6,0.0000,0.0000
1965,2016-03-22 21:30:00,85286,76784,2016,3,22,21,14,0,0,0,1,-2,0,0,0,0,33,124.73,0.186,960,0.649,276.90000000000003,1.4000000000000001,0.0000,0.0000
1966,2016-03-22 22:30:00,85286,76784,2016,3,22,22,13,0,0,0,0,-3,0,0,0,0,34.01,134.85,0.186,960,0.644,292.2,1.4000000000000001,0.0000,0.0000
1967,2016-03-22 23:30:00,85286,76784,2016,3,22,23,12,0,0,0,1,-4,0,0,0,0,34.26,142.36,0.186,960,0.626,322.70000000000005,1.5,0.0000,0.0000
1968,2016-03-23 00:30:00,85286,76784,2016,3,23,0,11,0,0,0,1,-5,0,0,0,0,33.7,145.46,0.186,960,0.602,349.8,1.8,0.0000,0.0000
1969,2016-03-23 01:30:00,85286,76784,2016,3,23,1,10,0,0,0,1,-6,0,0,0,0,31.330000000000002,143,0.186,960,0.582,5.5,1.9000000000000001,0.0000,0.0000
1970,2016-03-23 02:30:00,85286,76784,2016,3,23,2,10,0,0,0,0,-6,0,0,0,0,31.79,135.91,0.186,960,0.5680000000000001,9.700000000000001,1.8,0.0000,0.0000
1971,2016-03-23 03:30:00,85286,76784,2016,3,23,3,9,0,0,0,1,-7,0,0,0,0,32.83,126.02,0.186,960,0.557,9.4,1.7000000000000002,0.0000,0.0000
1972,2016-03-23 04:30:00,85286,76784,2016,3,23,4,8,0,0,0,1,-7,0,0,0,0,34.83,114.65,0.186,960,0.542,9.8,1.6,0.0000,0.0000
1973,2016-03-23 05:30:00,85286,76784,2016,3,23,5,8,0,0,0,0,-7,0,0,0,0,35.14,102.51,0.186,960,0.511,9.9,1.6,0.0000,0.0000
1974,2016-03-23 06:30:00,85286,76784,2016,3,23,6,9,0,0,0,1,-7,0,0,0,0,31.28,90.03,0.186,960,0.46,9.4,2.4000000000000004,0.0000,0.0000
1975,2016-03-23 07:30:00,85286,76784,2016,3,23,7,13,45,693,195,0,-7,45,693,0,195,25.27,77.51,0.186,960,0.40700000000000003,8.6,3.8000000000000003,9.3564,7.1573
1976,2016-03-23 08:30:00,85286,76784,2016,3,23,8,16,62,889,435,0,-8,62,889,0,435,19.42,65.21000000000001,0.186,960,0.366,16,4.6000000000000005,23.1661,18.0286
1977,2016-03-23 09:30:00,85286,76784,2016,3,23,9,19,73,976,654,0,-10,73,976,0,654,13.49,53.51,0.186,960,0.34,15.9,4.4,37.2570,29.1838
1978,2016-03-23 10:30:00,85286,76784,2016,3,23,10,21,81,1020,826,0,-13,81,1020,0,826,9.42,43.08,0.186,960,0.333,9.700000000000001,3.9000000000000004,48.7707,38.3072
1979,2016-03-23 11:30:00,85286,76784,2016,3,23,11,22,86,1040,936,0,-15,86,1040,0,936,7.3500000000000005,35.19,0.186,960,0.336,356.3,3.6,56.2631,44.2459
1980,2016-03-23 12:30:00,85286,76784,2016,3,23,12,23,89,1045,977,0,-16,89,1045,0,977,6.26,31.87,0.186,960,0.341,342.5,3.5,59.0709,46.4715
1981,2016-03-23 13:30:00,85286,76784,2016,3,23,13,23,88,1038,944,0,-17,88,1038,0,944,5.7,34.480000000000004,0.186,960,0.34700000000000003,328.70000000000005,3.4000000000000004,56.8190,44.6869
1982,2016-03-23 14:30:00,85286,76784,2016,3,23,14,24,95,996,837,0,-17,95,996,0,837,5.7,41.910000000000004,0.186,960,0.355,314.6,3.3000000000000003,49.5719,38.9449
1983,2016-03-23 15:30:00,85286,76784,2016,3,23,15,23,86,952,671,0,-16,86,952,0,671,6.2,52.1,0.186,960,0.367,303,3.1,38.4514,30.1338
1984,2016-03-23 16:30:00,85286,76784,2016,3,23,16,22,73,870,459,0,-16,73,870,0,459,6.86,63.68,0.186,960,0.384,294.3,2.5,24.7157,19.2579
1985,2016-03-23 17:30:00,85286,76784,2016,3,23,17,18,53,696,222,0,-13,53,696,0,222,11.5,75.92,0.186,960,0.403,283.1,1.7000000000000002,10.7721,8.2645
1986,2016-03-23 18:30:00,85286,76784,2016,3,23,18,15,13,173,18,1,-8,13,173,0,18,20.650000000000002,88.41,0.186,960,0.424,262,1.4000000000000001,0.0000,0.0000
1987,2016-03-23 19:30:00,85286,76784,2016,3,23,19,13,0,0,0,1,-9,0,0,0,0,20.03,100.89,0.186,960,0.444,260.40000000000003,1.5,0.0000,0.0000
1988,2016-03-23 20:30:00,85286,76784,2016,3,23,20,13,0,0,0,1,-9,0,0,0,0,20.86,113.06,0.186,960,0.461,270.5,1.4000000000000001,0.0000,0.0000
